uid,movement
M07101,1
U41023,1
M15082,1
M15081,1
U41015,4
U41013,2
U41019,12
U41017,13
U41031,2
U41033,14
M15099,1
U41025,1
U41027,2
U41029,34
U17043,5
U41045,4
U41043,11
U41041,5
M15060,1
M15057,4
M15058,5
U41039,37
U41037,1
U41035,11
U41053,6
U30001,1
U37119,1
U41051,58
M15070,1
M15074,1
U41047,29
U41049,1
U47037,2
U17019,1
U06101,103
U17001,1
U30013,3
U06109,94
U37183,1
U06107,379
U06105,9
U06103,55
C2423,1
U41001,2
U30031,3
U30029,3
U17031,25
U17037,1
U30041,1
U41011,8
U30043,1
U41007,3
U30035,1
U41009,3
U41003,8
U41005,33
U48121,8
U12033,1
U12031,1
U48117,1
U48113,38
U29145,1
U06115,72
U06113,307
U06111,592
U12057,2
C2466,2
U29165,1
U29101,1
U21111,2
U12011,2
U12009,1
U32001,18
U32003,243
U06091,4
U06093,12
U06095,1392
U06097,750
U06099,4058
U06081,8612
U19193,2
U32023,9
U32021,5
U32019,34
U48179,1
M16112,1
U32015,2
U32017,1
U06089,120
U06087,13199
U06083,376
U19181,1
U06071,341
U32013,3
M16108,1
U32009,1
U32007,5
U48189,1
M16102,2
U32005,46
U06077,2616
U06079,286
U48187,1
U19187,1
U06073,396
U48181,2
U06075,2187
U48183,1
U12086,3
U48157,4
U32031,241
U32033,2
M06010,1
U29071,1
M06009,1
U29077,3
M06007,1
U19163,1
U19169,1
U19167,1
U48167,2
U32029,3
U32027,5
U12071,1
U12073,1
M06002,1
U19155,2
U19153,5
U48139,2
U48135,3
U48141,23
U29095,9
U48143,1
U29097,1
U29099,1
U12099,1
U12095,1
M11023,1
M15005,1
M11020,9
U47065,1
M11028,1
M11027,2
M11015,1
M11014,1
M11011,1
M11017,3
U51059,1
M11042,1
M11046,1
U28033,1
M11031,1
M11030,1
M11033,1
U28049,1
M11037,1
U28047,1
M15051,1
M15054,1
M15037,1
M15039,1
M15042,1
M15025,1
U51810,1
M15031,2
M15033,8
U47093,1
M15013,2
M15020,1
U34039,1
U34031,1
U12103,2
U12101,1
U34029,1
U34025,1
U34027,1
U34023,1
M09002,2
M01005,1
M09003,3
M09004,1
M01003,1
M09005,5
M01001,7
U34017,1
U34013,1
M09008,1
M09007,7
M09006,2
M09015,2
M09016,2
M09013,1
M09014,2
M09011,1
M09012,2
U34007,1
M09010,3
M09017,2
U24510,1
U40027,4
U19103,1
U42071,1
U40031,3
U40039,1
U19113,2
U40037,1
U06001,37093
U06003,1
U06005,63
U06007,221
U06009,78
U40041,1
U06013,6422
U06011,23
U06019,1161
U48005,1
U40009,1
U06017,208
U42091,1
U06015,6
U48001,1
U40013,1
U06021,29
U40015,1
U06023,87
U40017,2
U40019,1
U06029,576
U06025,17
U06027,15
U40021,1
U06039,216
U06037,4040
U06031,166
U06035,25
U11001,1
U06033,70
U42029,1
U12127,1
U40071,1
U34005,1
U34003,1
U06047,1135
U06049,2
U42045,1
U06041,796
U06043,32
U40079,1
U06045,86
U40087,1
U40081,1
U40083,1
U13121,2
U06059,671
U40047,1
U06057,104
U12115,1
U06055,234
U06053,1596
U40049,1
U06051,14
U40051,1
U42049,1
U12105,1
U13135,1
U06069,274
U06065,247
U06067,2708
U06061,307
U06063,20
U12117,1
U40065,1
C4810,2
C4811,26
C5915,94
C4819,2
C4816,1
C4817,1
C5919,4
C4814,1
C4815,1
C5917,17
C4812,1
C4813,2
U48053,1
C5921,6
U19061,1
C4805,1
C5923,1
C4806,33
C4807,1
C5925,4
C4808,5
C4801,2
C5927,1
C4802,4
C4803,1
C5929,1
C4809,1
U48061,3
C5933,5
C5931,1
C5939,2
C5937,3
C5935,6
U48073,1
C5941,2
C5949,1
U42129,1
C5947,1
U42133,1
U48085,8
U48013,1
U27067,1
U19033,1
U48027,4
U48029,25
U28121,1
U48021,1
U48037,1
U48039,2
U29189,7
U42101,2
U29183,2
C5905,1
C5907,3
C5901,2
C5903,2
U19049,1
U48049,1
C5909,10
U48041,2
U27053,13
M15109,2
M15104,4
M15106,3
U27027,1
U27035,1
U27037,4
M15122,1
U27003,3
M22014,4
U27013,1
M22016,1
M15118,1
U27019,1
M15121,2
M15120,1
U48097,1
U48099,1
U48091,1
C5951,1
C5953,3
C5955,1
U41071,8
U41057,2
U41059,5
U41065,2
U41067,38
U41061,2
U41063,1
U48325,1
U48323,1
U48309,3
U35061,3
U46083,1
U46081,1
U46099,3
U46093,1
U48303,7
U48367,2
U48363,1
U48361,1
U17201,2
U48355,4
U48339,3
U48349,1
U48347,1
U48341,1
U48329,3
U53031,1
U53035,13
U53033,103
U49039,2
U48397,1
U49037,1
U49035,84
U26099,2
U53027,4
U53025,5
U53029,4
U49021,4
U49023,1
U53021,3
M20067,1
U49029,1
U13089,2
U49025,1
M13028,1
U49027,1
U53015,7
U53017,2
U49051,1
U53011,26
U49053,11
U49057,14
U26077,1
U48375,3
U35001,24
U35005,2
U35006,1
U53009,3
U53007,4
U53005,10
U53003,1
U53001,1
U55141,1
U49041,2
U46013,1
U49043,2
U08005,17
U46011,1
U48381,3
U49045,4
U08003,1
U49047,2
U35007,1
U08001,13
U49049,33
U35009,1
U26081,2
U35013,7
U35015,2
U35017,2
U55139,1
M02003,9
M02004,152
M02005,8
M02001,26
M02002,85
U55133,2
U55131,1
U55127,1
U42017,1
U35028,1
U35027,1
U35025,2
U35029,1
U42011,1
U35031,4
U46029,1
U55117,1
U42003,2
U35039,2
U35035,2
U49015,1
U49013,1
U49019,1
U49011,23
M30039,1
U55105,1
U55109,1
U35041,1
U35045,6
U35043,4
U35049,5
U35047,1
U39153,1
U49003,4
U49005,7
U49007,1
U13067,1
U39151,1
U13063,1
U55101,1
U49001,1
U35051,1
U35053,1
U35055,1
U35057,1
M30044,1
M21114,5
U36119,1
U26021,1
U10003,1
M13077,1
U39113,2
M30087,1
U26065,1
M21156,1
M17011,1
M17006,1
M17007,1
U36103,2
M13048,1
U26049,1
M11001,1
M11002,1
M11003,1
U17143,1
M11007,3
U36081,3
U36085,1
U21067,1
U37067,1
U17197,3
U36067,1
U36061,2
U30111,5
U36059,1
U36055,1
U17179,1
U36047,3
U17163,2
U17161,1
U17167,1
U08097,1
U08093,1
U44007,1
U08081,1
U08083,1
U08085,2
U08087,1
U29019,1
U08089,1
U08071,1
M27004,1
U08077,7
U08075,1
U08067,2
U08069,10
U48203,1
U48201,32
U08051,1
U08059,21
U48219,1
U53039,1
U53037,2
U53041,5
U17111,1
U08049,1
U53045,3
U29051,1
U53043,1
U17119,2
U08041,20
U48221,1
U08043,2
U48227,1
U17115,1
U08045,2
U17113,1
U48209,2
U53047,2
U53049,1
U53051,1
U53053,44
U08039,1
U29047,3
U53055,1
U53057,5
U29043,1
U08031,21
U48213,1
U08037,2
U48215,6
U08035,7
U37081,1
U48217,1
U53059,1
U53067,13
U53065,2
U53063,22
U53061,33
U08029,1
U29037,1
U48245,2
U53077,15
U29021,1
U48231,1
U53073,8
U53075,2
U08015,1
U53071,4
U08013,12
U48233,1
U48257,1
U08119,1
U48253,1
U48251,2
U08117,1
U08123,6
U48265,1
U31157,1
C3558,1
U48277,1
U31153,2
C3543,1
U08101,5
U08107,1
U08105,1
C3539,1
U31141,1
C3537,1
C3530,1
U02020,1
U48291,1
M30155,1
M30131,1
M30123,1
M30124,1
M30193,1
M30189,1
U36029,2
U26121,1
U26125,3
M12001,2
U17089,2
U26139,1
U17091,1
U30093,2
M30160,1
U36005,2
U26145,1
U17099,1
U17097,3
C3524,1
C3521,2
U30081,2
C3520,5
U30089,1
C3526,1
C3525,1
U46103,3
M12029,1
C3519,1
C3518,1
U26163,5
U26161,1
C3506,1
U30063,5
U30067,1
U30053,1
U30049,3
U30047,1
M10012,3
M10014,1
M10013,1
U39017,1
M10001,1
M10007,6
M10005,11
M10004,1
M10008,1
U20091,7
M10034,1
M03002,2
M03003,6
M10032,1
M03001,2
M03008,3
M10039,1
U24031,1
M10023,1
U24033,1
M10026,1
U24003,1
U24005,1
U39093,1
U20015,1
U39099,1
U39095,1
U18089,2
U20009,1
U20045,2
U20037,1
U45045,1
U31079,1
U20035,1
U39061,2
U18057,1
U20061,1
U20051,1
U20055,1
U20057,1
U31055,9
U31053,1
U45079,1
U31047,1
U39049,3
U29510,2
U31019,1
U39035,3
U45083,1
U20079,1
U18097,3
U16049,1
U16047,1
U16045,2
U16043,1
U16041,1
U16039,3
U18127,1
U16035,1
U16031,2
U31119,1
U16069,2
U32510,56
U31109,5
U16067,2
U16065,2
U31111,1
U22103,1
U16057,2
U05007,2
U16059,1
U16051,1
U16053,2
U16055,6
U18157,1
U16087,1
U16085,1
U16083,7
M28027,5
M28032,5
M28033,1
U16075,2
U16077,1
U18163,1
U16073,1
M28038,2
U16079,1
M28040,1
M28041,2
M28009,1
U20103,1
M28003,1
U20111,1
U18141,1
U20113,1
M28021,1
M28022,4
M32056,2
M32049,1
M32042,1
U05069,1
M32038,1
M32039,1
M32020,1
M32010,3
M32017,1
U16001,32
U05033,1
U05031,1
U16009,1
U16005,5
U05051,1
U16027,14
U05045,1
U16011,3
U16015,1
U16013,1
U16019,5
U16017,2
U55087,1
U48451,3
U48453,13
M23005,1
U48465,1
U48463,1
U48469,1
U48467,1
U48471,1
U55063,1
U48479,3
U55079,4
U55073,1
U48485,3
U48409,1
U48423,2
U48427,1
U48441,3
U48439,27
U20161,1
U20155,2
U55009,1
M18010,1
M18012,1
M18004,1
M14101,3
M18008,1
M14120,10
M18020,1
M18015,2
U20125,1
M18016,1
U48401,1
M18017,4
M18018,1
U55039,1
M26070,1
M26071,1
M31050,1
U20191,1
M18001,1
U55059,1
U55025,3
U55027,1
U20173,11
U20175,1
U20177,3
U20169,1
U55035,1
M19019,2
M26035,1
M26036,1
U01125,1
M26042,5
M26041,1
M26043,9
M19021,3
M19026,9
M26029,5
M26025,2
M26026,2
M26033,3
M26030,28
M19031,1
M19033,1
M19039,15
M19038,1
U01101,1
M26058,1
M19048,3
M19046,7
U18003,1
M26047,1
M26048,2
M26055,16
U31001,1
U22017,2
U09003,1
U22019,1
U09001,1
U09009,1
U22015,1
M26012,1
M26017,4
M26019,2
U18039,1
M26018,12
U20209,2
M26003,1
M26002,3
U22055,1
U22051,2
U22033,2
U22097,1
U48497,1
U48491,4
U22071,2
U22073,1
U22079,1
M19009,1
M19006,4
M14023,1
M14039,16
M14008,1
M14006,1
M14073,1
M14070,1
M14067,2
U38035,1
U19013,1
M14083,1
M14053,1
M25018,4
M25017,3
M25016,1
M25015,2
M25014,1
M25013,1
M25012,9
M25011,8
U38017,2
U38015,2
M14063,1
M25008,1
M25009,1
M25002,1
M25003,1
M25001,11
M25006,20
M25007,1
M25004,1
U38089,1
M25010,3
U38059,1
C4701,1
C4705,1
C4702,1
C4708,1
C4709,1
C4706,6
C4707,1
C4711,6
C4712,1
C4713,1
C4714,1
C4715,2
C4716,1
C4717,1
U01073,2
U01097,1
U01089,1
M14097,1
M14098,5
M14093,1
M16034,1
U27145,2
U38105,1
U27141,1
U38101,1
M16066,1
U04009,2
U04015,18
U04013,245
U27139,1
U04012,2
U04019,56
U27137,2
U04017,7
U25005,1
U27131,1
U25009,1
M16053,4
M16052,1
U04023,2
U04025,17
U04027,16
U27123,5
U25017,2
U04021,12
U27109,1
M05035,12
U27111,1
M24020,1
M16071,1
U04005,11
M16069,1
U04007,3
U04001,4
M24013,1
U04003,6
M05020,1
M05022,1
M05017,2
M05018,4
M24024,1
M24028,6
M05030,9
M05033,2
M05032,1
M05027,1
M05024,1
M05025,3
M05028,1
M24035,2
M24037,1
U47149,1
C4607,1
C4603,1
U40097,1
C4602,1
U47157,5
C4611,8
C4613,1
U27171,1
U27163,2
U40145,1
U40147,1
U40143,10
U56039,1
M08002,1
U56041,1
U40139,1
U40137,1
U40135,1
U40131,1
U56029,1
U56037,2
U56033,1
U40123,1
U40125,1
U05131,1
U05125,1
U05115,1
U05119,3
M05002,3
M05009,1
M05010,1
M08065,1
M08062,1
M08052,1
M08050,2
U05145,1
U05143,2
U56023,1
U40111,1
U56021,3
U40113,1
M08017,4
M08019,21
U56025,3
U40119,1
M08021,3
U40121,1
M08009,1
U40101,1
U25027,1
U56013,2
U25025,1
M08005,1
U25021,1
U40109,15
U56007,1
M08011,1
M08010,1
U56005,1
U56001,1
M16006,1
M08040,1
M08045,1
M08048,1
M08029,1
M08027,1
M08032,3
M08031,1
M08037,45
M08036,1
