uid,movement
01001,1
01003,3
01007,1
01009,1
01015,1
01021,1
01023,6
01025,5
01033,1
01043,1
01047,3
01051,1
01053,1
01055,1
01057,3
01059,1
01063,3
01065,3
01073,14
01075,3
01077,1
01079,1
01081,1
01083,1
01089,2
01091,5
01093,2
01095,1
01097,22
01099,2
01101,2
01103,1
01105,1
01107,7
01115,1
01117,2
01119,8
01121,1
01125,24
01127,2
01129,4
01131,1
01133,1
05001,4
05003,12
05011,3
05013,1
05017,14
05025,1
05027,1
05031,1
05035,1
05041,7
05043,7
05045,1
05051,1
05069,7
05077,1
05079,3
05085,1
05093,1
05095,1
05103,1
05107,6
05119,6
05123,2
05125,1
05131,1
05139,6
05145,1
12005,1
12033,4
12091,1
12113,1
13063,1
13067,2
13089,2
13121,2
13135,1
13215,1
17031,1
22001,1
22005,4
22009,4
22015,1
22017,2
22019,1
22021,3
22025,3
22027,1
22029,6
22033,37
22035,16
22037,5
22039,1
22041,14
22043,1
22045,1
22047,1
22049,2
22051,6
22055,3
22057,1
22059,2
22061,6
22063,10
22065,23
22067,17
22069,1
22071,15
22073,42
22077,2
22079,4
22083,13
22087,1
22089,1
22091,2
22093,1
22095,2
22097,2
22099,1
22101,1
22103,23
22105,18
22107,5
22109,1
22111,5
22115,1
22117,14
22119,1
22121,1
22123,13
22125,2
22127,1
28001,14
28003,1
28005,7
28007,97
28009,1
28011,30
28013,10
28015,30
28017,9
28019,21
28021,20
28023,15
28025,14
28027,11
28029,76
28031,29
28033,12
28035,30
28037,6
28039,3
28041,3
28043,31
28045,3
28047,13
28049,2394
28051,416
28053,52
28055,6
28057,4
28059,8
28061,37
28063,10
28065,20
28067,57
28069,11
28071,13
28073,21
28075,89
28077,18
28079,598
28081,15
28083,90
28085,42
28087,28
28091,18
28093,5
28095,10
28097,31
28099,91
28101,64
28103,10
28105,41
28107,12
28109,12
28111,4
28113,23
28115,7
28117,2
28119,4
28121,7663
28123,662
28125,30
28127,118
28129,55
28131,3
28133,54
28135,12
28137,5
28139,2
28141,1
28143,2
28145,4
28147,9
28149,187
28151,118
28153,11
28155,13
28157,3
28159,44
28161,9
28163,5464
29189,1
47037,2
47047,1
47065,1
47069,1
47113,1
47125,1
47149,1
47157,37
47167,1
47187,1
48037,1
48085,1
48113,2
48183,1
48201,5
48245,1
48339,1
48423,1
48439,1
