uid,movement
01073,1
01097,1
04013,1
05007,1
05051,1
05091,1
05119,2
05125,1
05131,1
05143,1
06037,1
08041,1
13121,1
17031,2
20091,1
20173,2
22015,3
22017,7
22019,1
22031,1
22033,2
22051,1
22055,1
22071,1
22073,1
22079,1
22103,1
22119,1
28049,1
29077,1
29095,1
29189,2
35001,1
40005,1
40013,2
40017,1
40019,2
40023,1
40027,3
40031,3
40037,1
40049,1
40051,1
40069,1
40079,1
40085,1
40087,1
40089,1
40095,1
40099,1
40101,1
40109,7
40121,1
40123,1
40125,1
40137,1
40143,4
47037,1
47157,2
48001,5
48005,4
48015,1
48021,2
48027,17
48029,13
48035,3
48037,3
48039,2
48041,9
48049,2
48051,1
48053,2
48055,1
48059,1
48061,1
48063,1
48067,1
48073,3
48077,1
48085,72
48091,1
48093,1
48097,3
48099,6
48113,17866
48121,47
48133,1
48135,1
48141,1
48143,3
48145,2
48147,2
48149,1
48157,4
48159,1
48161,3
48167,2
48171,1
48181,9
48183,7
48185,1
48187,1
48193,1
48199,1
48201,63
48203,3
48209,3
48213,13
48215,2
48217,17
48221,5
48223,2
48225,2
48231,7
48237,1
48245,2
48251,62
48253,1
48257,32
48265,1
48277,3
48281,1
48287,1
48289,1
48291,2
48293,4
48299,1
48303,1
48309,27
48313,1
48315,1
48329,1
48331,2
48337,1
48339,9
48343,1
48347,3
48349,7750
48355,2
48361,1
48363,2
48365,1
48367,9
48373,1
48379,1
48387,1
48395,1
48397,8
48401,3
48407,1
48419,1
48423,14
48425,1
48429,1
48439,410
48441,3
48449,2
48451,1
48453,33
48455,1
48457,1
48459,2
48467,8
48469,1
48471,3
48473,1
48477,1
48479,1
48485,4
48491,14
48497,4
48499,3
48503,1
