uid,movement
01073,1
04013,1
06037,4
06059,1
06065,1
06071,1
06073,1
06085,1
09001,36
09003,20
09005,5
09007,4
09009,24
09011,5
09013,3
09015,2
10001,3
10003,18
10005,3
11001,8
12011,1
12031,1
12057,1
12086,2
12095,1
12099,1
12103,1
13067,1
13089,1
13121,1
13135,1
17031,10
17043,1
17089,1
17097,1
17197,1
18003,1
18089,1
18097,2
18141,1
21067,1
21111,2
23001,1
23005,2
23011,1
23019,1
23031,1
24001,1
24003,9
24005,17
24009,1
24011,1
24013,3
24015,3
24017,1
24019,1
24021,3
24025,6
24027,4
24031,14
24033,13
24035,1
24037,1
24041,1
24043,2
24045,1
24047,1
24510,14
25001,2
25003,3
25005,6
25009,6
25011,1
25013,9
25015,3
25017,15
25021,7
25023,4
25025,6
25027,10
26049,1
26065,1
26077,1
26081,1
26099,3
26115,1
26125,4
26145,1
26147,1
26161,1
26163,8
27053,1
29095,1
29189,1
32003,1
33005,1
33009,1
33011,4
33013,1
33015,2
33017,1
34001,11
34003,189
34005,35
34007,30
34009,3
34011,5
34013,2411
34015,12
34017,683
34019,2513
34021,2561
34023,60763
34025,541
34027,2312
34029,37
34031,176
34033,3
34037,28
34039,6665
34041,179
36001,6
36003,1
36005,164
36007,5
36009,1
36011,1
36013,1
36015,2
36017,1
36021,2
36023,1
36025,1
36027,10
36029,7
36035,1
36039,1
36043,1
36045,1
36047,1347
36051,1
36053,1
36055,6
36057,1
36059,88
36061,442
36063,1
36065,3
36067,6
36069,1
36071,19
36075,1
36077,1
36079,4
36081,359
36083,3
36085,903
36087,22
36089,1
36091,3
36093,3
36095,1
36101,1
36103,44
36105,3
36107,1
36109,2
36111,6
36113,1
36115,1
36117,1
36119,47
37001,1
37021,1
37051,1
37057,1
37063,1
37067,1
37071,1
37081,2
37101,1
37119,2
37129,1
37133,1
37135,1
37147,1
37151,1
37183,3
37191,1
39007,1
39017,1
39025,1
39029,1
39035,7
39045,1
39049,4
39055,1
39061,2
39085,1
39089,1
39093,1
39095,2
39099,1
39103,1
39113,2
39133,1
39139,1
39151,2
39153,3
39155,1
39169,1
42001,2
42003,8
42005,1
42007,1
42009,1
42011,18
42013,2
42015,2
42017,880
42019,1
42021,1
42025,3
42027,2
42029,20
42033,1
42035,1
42037,2
42039,1
42041,4
42043,7
42045,30
42049,2
42051,1
42055,2
42061,1
42063,1
42069,9
42071,17
42073,1
42075,4
42077,24
42079,12
42081,3
42085,1
42087,1
42089,11
42091,80
42095,64
42097,3
42099,1
42101,140
42103,3
42107,6
42109,1
42111,1
42115,1
42117,1
42119,1
42125,1
42127,2
42129,3
42131,1
42133,10
44001,1
44003,2
44005,1
44007,9
44009,2
45019,1
45045,1
45051,1
45063,1
45079,1
45083,1
47037,1
47065,1
47093,1
47157,1
48029,1
48113,1
48201,2
48439,1
50007,1
50021,1
50025,1
50027,1
51003,1
51013,3
51041,2
51059,12
51061,1
51069,1
51085,1
51087,2
51107,2
51153,3
51177,1
51179,1
51510,2
51550,1
51650,1
51700,1
51710,2
51740,1
51760,2
51810,3
53033,1
54003,1
54039,1
54061,1
55025,1
55079,2
55133,1
