uid,movement
12001,1
12003,1
12019,1
12023,2
12031,8
12047,2
12073,2
12079,1
12089,2
12121,1
13001,72
13003,322
13005,69
13009,1
13017,287
13019,88
13021,3
13023,2
13025,5
13027,3
13029,1
13031,2
13039,2
13043,1
13049,2
13051,4
13065,7
13071,8
13075,18
13081,5
13089,1
13091,17
13093,2
13095,7
13101,1
13103,1
13107,3
13109,2
13121,1
13127,4
13131,1
13135,1
13153,11
13155,84
13161,348
13167,1
13173,25
13175,12
13177,3
13179,3
13183,2
13185,39
13193,1
13205,2
13209,7
13215,1
13225,1
13229,43
13235,2
13245,1
13261,1
13267,7
13271,128
13275,4
13277,77
13279,18
13283,1
13287,7
13299,50
13303,1
13305,15
13309,19
13315,8
13321,5
