uid,movement
05001,1
05003,23
05011,11
05013,4
05017,4
05019,1
05025,2
05027,14
05039,2
05041,1
05043,6
05045,1
05051,1
05053,1
05057,1
05059,1
05069,4
05073,2
05079,2
05085,1
05091,3
05099,2
05103,12
05119,4
05125,1
05139,677
22009,1
22013,11
22015,25
22017,25
22019,1
22021,7
22025,2
22027,20
22029,1
22031,2
22033,2
22035,3
22041,8
22043,3
22049,17
22055,1
22059,3
22061,3068
22065,3
22067,45
22069,6
22073,553
22079,5
22081,2
22083,17
22085,1
22097,1
22107,1
22115,1
22119,20
22123,8
22127,6
28001,1
28011,2
28021,1
28049,7
28083,1
28089,1
28121,1
28125,1
28133,1
28149,3
28151,8
28163,1
47157,1
48037,2
48067,1
48113,1
48183,1
48201,1
48203,1
48419,1
48423,1
