uid,movement
13013,4
13021,523
13023,12
13033,1
13035,19
13057,1
13059,12
13063,6
13067,4
13073,8
13077,1
13079,5
13089,25
13091,2
13093,1
13107,2
13113,2
13117,1
13121,8
13125,3
13133,23
13135,10
13139,1
13141,150
13151,23
13153,74
13157,1
13159,85
13163,7
13167,10
13169,1206
13171,5
13175,16
13181,1
13189,7
13193,1
13195,1
13207,31
13211,20
13215,1
13217,30
13219,8
13221,4
13225,21
13231,1
13235,2
13237,383
13245,13
13247,11
13255,8
13265,3
13269,1
13283,1
13289,92
13293,4
13297,15
13301,7
13303,239
13317,2
13319,297
45003,1
45007,1
45045,1
45063,1
45079,1
