uid,movement
11001,1
13051,1
13057,1
13059,1
13063,1
13067,2
13073,1
13089,3
13117,1
13121,3
13135,4
13139,1
13245,2
17031,1
21067,1
21095,1
21111,1
21195,1
24031,1
24033,1
37001,5
37003,1114
37005,3
37007,3
37009,7
37011,5
37021,25
37023,321
37025,68
37027,363
37033,1
37037,2
37045,268
37051,5
37057,42
37059,16
37063,4
37067,59
37071,1552
37077,1
37081,27
37085,2
37087,3
37089,10
37093,1
37097,2309
37099,1
37101,1
37105,2
37109,3566
37111,17
37113,1
37115,1
37119,920
37121,4
37123,3
37125,3
37127,1
37129,1
37133,1
37135,3
37145,1
37147,1
37149,4
37151,13
37153,2
37155,2
37157,5
37159,79
37161,28
37163,1
37165,1
37167,15
37169,5
37171,17
37175,1
37179,28
37183,9
37189,14
37191,1
37193,45
37195,1
37197,16
37199,3
39049,1
39061,1
42003,1
45001,1
45003,2
45007,6
45015,1
45019,2
45021,21
45023,5
45025,2
45031,2
45033,1
45035,1
45039,1
45041,2
45045,29
45047,2
45051,2
45055,3
45057,8
45059,4
45061,1
45063,5
45069,1
45071,2
45073,2
45075,1
45077,5
45079,10
45081,1
45083,38
45085,2
45087,4
45091,58
47001,1
47009,1
47019,9
47029,1
47037,1
47059,3
47063,2
47065,1
47073,2
47089,1
47091,3
47093,5
47155,2
47163,13
47171,2
47179,10
51019,1
51027,1
51031,1
51035,3
51041,1
51059,1
51063,1
51067,1
51077,2
51083,1
51087,1
51089,3
51105,1
51121,3
51141,1
51143,1
51155,2
51161,2
51167,1
51169,1
51173,3
51185,2
51191,3
51195,1
51197,2
51520,1
51590,1
51640,1
51680,1
51690,1
51750,1
51760,1
51770,2
51775,1
51810,1
54011,1
54039,1
54047,1
54055,2
54081,1
