uid,movement
05119,1
22001,1
22003,1
22011,1
22015,1
22017,3
22019,6
22031,1
22033,2
22039,1
22045,1
22051,1
22053,1
22055,3
22069,1
22071,1
22073,1
22079,3
22085,1
22097,1
22113,1
22115,1
40109,1
40143,1
47157,1
48001,1
48005,3
48015,1
48021,1
48027,4
48029,6
48039,9
48041,5
48061,1
48071,1486
48073,1
48085,2
48089,1
48091,1
48099,1
48113,14
48121,1
48139,1
48149,1
48157,15
48167,12
48183,2
48185,1
48187,1
48199,5643
48201,5574
48203,1
48209,1
48213,1
48215,1
48225,1
48241,2
48245,15
48251,1
48257,1
48293,1
48309,3
48321,1
48331,1
48339,21
48347,2
48349,1
48351,1
48355,1
48361,5
48365,1
48373,3
48401,1
48407,902
48419,1
48423,3
48439,5
48453,10
48455,1
48457,1
48469,2
48471,3
48473,1
48477,1
48481,1
48491,4
