uid,movement
01009,2
01015,2
01019,1
01033,10
01043,4
01049,3
01055,3
01059,3
01071,6
01073,12
01077,22
01079,5
01083,13
01089,44
01093,2
01095,5
01101,1
01103,12
01115,1
01117,2
01121,1
01125,2
01127,2
01133,1
05021,1
05031,2
05035,2
05055,1
05093,3
05111,1
05119,1
06037,1
13015,1
13045,1
13047,3
13055,1
13057,2
13063,1
13067,5
13083,1
13089,3
13097,1
13115,2
13117,1
13121,5
13129,1
13135,3
13139,1
13213,1
13223,1
13233,1
13295,2
13313,3
17003,2
17019,1
17025,1
17027,1
17029,1
17031,7
17033,1
17043,1
17047,1
17049,1
17051,1
17055,6
17059,3
17065,2
17069,3
17077,7
17081,3
17087,4
17097,1
17101,1
17113,1
17115,1
17119,4
17121,2
17127,8
17133,1
17145,2
17151,2
17153,2
17157,1
17159,1
17163,6
17165,8
17167,1
17181,3
17185,2
17189,1
17191,2
17193,3
17197,1
17199,12
18003,1
18005,1
18019,6
18021,1
18025,1
18027,2
18029,1
18037,6
18043,7
18051,6
18055,1
18057,1
18061,5
18063,1
18071,1
18077,1
18079,1
18081,2
18083,3
18089,1
18093,2
18095,1
18097,8
18101,1
18105,3
18109,1
18117,2
18123,4
18125,2
18129,7
18143,1
18147,6
18153,1
18157,1
18163,55
18167,2
18173,14
18175,2
21001,3
21003,18
21005,1
21007,3
21009,20
21013,1
21015,1
21021,2
21027,7
21029,8
21031,19
21033,23
21035,80
21037,1
21039,2
21045,2
21047,3094
21049,1
21053,2
21055,8
21057,2
21059,51
21061,8
21067,7
21073,2
21075,3
21079,1
21083,29
21085,12
21087,3
21091,4
21093,22
21099,7
21101,21
21105,3
21107,74
21111,59
21113,1
21117,2
21121,1
21123,3
21125,2
21137,1
21139,7
21141,562
21143,13
21145,41
21147,1
21149,8
21151,2
21155,2
21157,45
21163,5
21167,1
21169,3
21171,5
21177,70
21179,5
21183,17
21185,2
21199,3
21203,1
21207,2
21209,1
21211,1
21213,54
21215,1
21217,4
21219,774
21221,294
21225,9
21227,127
21229,1
21231,2
21233,11
21235,1
21239,1
26125,1
26163,1
28003,5
28009,1
28033,3
28057,1
28071,1
28081,3
28087,1
28093,1
28095,1
28107,1
28115,1
28117,3
28137,1
28139,2
28141,3
28145,1
29017,1
29023,2
29031,8
29069,2
29071,1
29077,1
29099,3
29133,4
29143,3
29155,3
29157,1
29183,2
29186,1
29187,1
29189,12
29201,7
29207,3
29510,5
37021,1
37119,1
39017,2
39025,1
39035,1
39049,2
39061,6
39113,2
39165,1
45007,1
45045,1
45083,1
47001,2
47003,23
47005,51
47007,2
47009,2
47011,3
47013,1
47015,7
47017,30
47021,5243
47023,6
47025,1
47027,3
47031,19
47033,4
47035,6
47037,4450
47039,9
47041,8
47043,3653
47045,8
47047,3
47049,2
47051,8
47053,21
47055,13
47061,3
47063,1
47065,22
47069,5
47071,10
47075,4
47077,17
47079,53
47081,71
47083,890
47085,340
47087,5
47089,1
47093,9
47095,2
47097,4
47099,20
47101,12
47103,11
47105,1
47107,2
47109,6
47111,14
47113,33
47115,4
47117,18
47119,86
47121,1
47123,1
47127,2
47129,1
47131,13
47133,4
47135,9
47137,1
47141,18
47143,3
47145,3
47147,1539
47149,164
47151,1
47153,2
47155,1
47157,42
47159,12
47161,721
47163,1
47165,255
47167,5
47169,7
47175,1
47177,11
47181,8
47183,25
47185,5
47187,341
47189,99
48201,1
55079,1
