uid,movement
06037,1
09001,3
09003,2
09009,2
10001,7
10003,34
10005,4
11001,198
17031,2
24001,3
24003,134
24005,6081
24009,5
24011,2
24015,9
24017,8
24019,1
24021,24136
24023,1
24025,118
24027,7782
24029,2
24031,682
24033,141
24035,4
24037,4
24039,1
24041,3
24043,65
24045,2
24047,1
24510,1397
25005,1
25009,1
25013,1
25017,2
25021,1
25025,1
25027,1
26099,1
26125,1
26163,2
34001,4
34003,4
34005,8
34007,12
34009,2
34011,5
34013,7
34015,9
34017,4
34019,2
34021,6
34023,9
34025,6
34027,5
34029,7
34031,3
34033,3
34035,4
34037,1
34039,5
34041,2
36001,1
36005,6
36007,1
36015,1
36027,1
36029,2
36047,16
36055,1
36059,5
36061,8
36067,1
36071,1
36081,10
36085,4
36087,1
36103,3
36111,1
36119,3
37081,1
37119,1
37183,1
39035,2
39049,1
39061,1
39099,1
39151,1
39153,1
39155,1
42001,304
42003,10
42005,1
42007,1
42009,3
42011,22
42013,6
42015,1
42017,13
42019,1
42021,4
42025,1
42027,5
42029,32
42033,2
42035,1
42037,2
42041,95
42043,24
42045,27
42049,1
42051,2
42055,53
42057,1
42061,3
42063,1
42065,1
42067,2
42069,3
42071,52
42075,11
42077,8
42079,6
42081,2
42087,3
42089,2
42091,30
42093,1
42095,5
42097,4
42099,4
42101,46
42107,7
42109,2
42111,2
42119,2
42125,1
42129,6
42133,477
44007,1
48201,1
51001,1
51003,1
51013,43
51015,1
51033,1
51041,3
51043,1
51047,2
51059,130
51061,4
51069,5
51085,1
51087,4
51095,1
51099,1
51107,41
51109,1
51137,1
51139,1
51153,24
51165,1
51171,1
51177,3
51179,5
51187,2
51193,1
51199,1
51510,26
51540,1
51550,1
51600,5
51610,2
51630,1
51650,1
51660,1
51683,3
51685,1
51700,1
51710,1
51760,3
51810,1
51840,2
54003,8
54027,1
54037,9
54057,1
54061,1
54065,1
