uid,movement
18019,2
18043,1
18061,1
18097,1
21001,4
21005,5
21009,1
21011,1
21013,2
21015,1
21017,2
21021,1500
21025,1
21029,5
21037,1
21045,393
21049,8
21051,4
21053,1
21057,1
21065,10
21067,108
21073,7
21079,2258
21081,1
21087,2
21093,6
21095,1
21097,1
21099,1
21103,1
21109,18
21111,28
21113,76
21117,2
21121,3
21123,2
21125,51
21129,1
21131,1
21147,3
21151,224
21155,29
21165,1
21167,105
21169,1
21173,3
21179,7
21181,1
21185,1
21187,1
21189,1
21193,1
21197,2
21199,507
21203,284
21207,13
21209,4
21211,3
21215,2
21217,27
21227,1
21229,16
21231,4
21235,5
21237,1
21239,17
39017,1
39025,1
39049,1
39061,4
39113,1
47001,1
47013,1
47025,1
47037,1
47093,3
47141,1
47151,2
