uid,movement
11001,2
24003,1
24005,1
24009,1
24017,2
24031,2
24033,4
24037,2
24510,1
37063,1
37065,1
37069,1
37073,1
37077,1
37081,1
37083,3
37091,2
37127,1
37131,3
37139,1
37147,1
37181,1
37183,2
37185,1
37195,1
42101,1
51001,1
51003,2
51007,4
51013,1
51025,4
51029,1
51031,1
51033,2
51036,4
51041,1797
51047,1
51049,1
51053,46
51057,1
51059,8
51061,1
51065,1
51073,5
51075,3
51081,3
51083,1
51085,19
51087,276
51093,6
51095,15
51097,1
51099,1
51101,3
51103,1
51109,2
51111,2
51115,1
51117,2
51119,1
51127,5
51135,5
51137,1
51145,6
51147,2
51149,1145
51153,4
51159,1
51175,5
51177,4
51179,2
51181,2
51183,8
51193,1
51199,6
51510,1
51540,1
51550,8
51570,2653
51595,2
51620,2
51630,1
51650,13
51670,1622
51680,1
51700,29
51710,13
51735,1
51740,8
51760,91
51800,8
51810,12
51830,3
