uid,movement
04013,2
04019,1
06037,1
06073,1
08041,1
20173,1
35001,5
35005,51
35009,19
35011,1
35013,18
35015,176
35019,1
35025,292
35027,6
35029,1
35035,24
35037,1
35041,10
35047,2
35049,1
35051,1
35053,1
35057,1
35061,1
40009,1
40027,1
40031,3
40065,3
40109,2
40141,1
40143,1
48003,173
48009,1
48017,5
48019,2
48023,1
48027,6
48029,58
48031,1
48033,3
48035,1
48041,1
48043,8
48045,1
48049,13
48053,3
48059,6
48065,1
48069,4
48075,1
48077,1
48079,9
48081,12
48083,4
48085,2
48091,4
48093,2
48095,2
48099,5
48101,1
48103,57
48105,16
48107,7
48109,8
48113,14
48115,137
48117,6
48121,4
48125,2
48127,1
48129,1
48133,3
48137,1
48139,1
48141,139
48143,3
48151,4
48153,4
48155,1
48157,1
48163,1
48165,149
48169,14
48171,3
48173,15
48179,2
48187,1
48189,27
48191,1
48193,1
48197,1
48201,7
48207,3
48209,3
48215,1
48219,60
48221,3
48227,264
48229,2
48233,2
48235,7
48237,1
48243,2
48251,3
48253,10
48259,2
48263,1
48265,6
48267,2
48271,1
48275,2
48279,11
48281,2
48299,2
48301,1
48303,325
48305,25
48307,3
48309,2
48317,54
48319,1
48323,5
48325,3
48327,1
48329,3189
48333,1
48335,39
48339,1
48341,1
48345,1
48353,15
48355,1
48363,3
48367,6
48369,5
48371,114
48375,13
48377,4
48381,32
48383,32
48385,1
48389,82
48399,10
48411,1
48413,3
48415,48
48417,1
48429,1
48431,6
48433,1
48435,4
48437,4
48439,20
48441,80
48443,3
48445,56
48447,1
48451,222
48453,16
48461,38
48463,3
48465,24
48475,132
48479,1
48485,11
48487,2
48491,7
48495,398
48497,1
48501,31
48503,2
48507,1
