uid,movement
11001,1
24003,1
24005,1
24017,1
24031,2
24033,2
24510,1
37001,19
37013,2
37015,2
37017,1
37019,1
37025,1
37031,1
37033,4
37035,1
37037,9
37041,1
37047,1
37049,4
37051,27
37057,3
37061,4
37063,159
37065,24
37067,6
37071,1
37077,682
37079,4
37081,27
37083,27
37085,18
37091,2
37093,1
37097,1
37101,46
37105,6
37107,7
37117,3
37119,4
37123,1
37125,4
37127,9393
37129,2
37131,5
37133,5
37135,34
37139,1
37141,1
37145,11
37147,22
37151,6
37153,1
37155,3
37157,5
37159,1
37163,6
37165,1
37167,1
37169,1
37171,1
37179,1
37181,1228
37183,1996
37185,389
37187,1
37191,28
37195,39
42003,1
42101,1
45041,1
45051,1
45079,1
45091,1
51003,1
51007,1
51009,1
51011,1
51013,1
51019,1
51025,5
51031,2
51037,2
51041,10
51053,3
51059,3
51067,1
51081,3
51083,8
51085,1
51087,7
51089,2
51093,1
51095,1
51111,3
51117,11
51121,1
51135,2
51143,5
51145,1
51147,2
51149,1
51153,1
51161,1
51175,1
51177,1
51183,1
51199,1
51550,3
51570,1
51590,6
51595,1
51650,2
51670,1
51680,2
51690,1
51700,3
51710,3
51730,1
51740,1
51760,5
51770,1
51800,2
51810,4
