uid,movement
17031,1
19005,1
19011,2
19013,72
19015,2
19017,27
19019,2
19021,1
19023,96
19025,1
19037,37
19041,1
19043,1
19049,1
19061,1
19063,2
19065,4
19067,305
19069,291
19073,1
19075,13
19079,14
19081,151
19083,45
19089,13
19091,10
19099,2
19103,1
19109,25
19113,4
19127,7
19131,106
19147,3
19151,1
19153,15
19157,1
19169,16
19171,2
19187,15
19189,92
19191,5
19195,302
19197,71
27003,1
27013,6
27015,1
27019,1
27037,6
27039,5
27043,13
27045,5
27047,120
27049,3
27053,7
27055,1
27079,2
27091,3
27099,71
27103,1
27109,15
27123,2
27131,4
27139,2
27147,11
27157,1
27161,6
27163,1
27165,1
27169,3
31055,1
55063,1
