uid,movement
05007,4
05033,2
05051,1
05119,1
05131,4
05143,5
20015,1
20035,1
20037,1
20091,1
20099,1
20125,1
20173,4
29077,1
29095,1
29097,1
29145,1
40001,2
40005,1
40013,1
40017,2
40019,1
40021,9
40027,10
40029,1
40031,1
40035,1
40037,1585
40041,2
40047,1
40049,1
40051,1
40061,3
40063,5
40071,1
40077,2
40079,2
40081,9
40083,1
40087,1
40089,1
40091,1229
40097,7
40101,558
40105,1
40107,1335
40109,49
40113,6
40115,1
40117,3
40119,11
40121,13
40123,4
40125,11
40131,17
40133,8
40135,5
40137,1
40143,812
40145,21
40147,6
48037,1
48085,4
48113,6
48121,2
48181,1
48201,1
48277,1
48439,3
48485,1
