uid,movement
24001,2
24023,4
39167,1
42003,3
42051,7
42059,2
42111,1
42125,2
42129,2
51003,2
51005,1
51009,1
51015,17
51017,4
51023,1
51059,1
51069,1
51079,1
51091,15
51139,1
51161,1
51163,1
51165,26
51171,3
51187,1
51540,1
51580,1
51660,8
51680,1
51770,1
51790,3
51820,1
54001,232
54007,15
54013,1
54015,1
54017,3
54019,2
54021,5
54023,29
54025,3
54027,1
54031,4
54033,111
54039,3
54041,70
54049,33
54051,1
54057,3
54061,13
54067,4
54069,1
54071,69
54075,62
54077,25
54081,1
54085,1
54087,1
54091,50
54093,76
54095,1
54097,832
54101,51
54103,1
54107,2
