uid,movement
21011,4
21015,1
21017,2
21023,1
21025,3
21037,2
21043,224
21049,3
21051,1
21063,16
21065,1
21067,8
21069,5
21071,17
21081,1
21089,581
21095,1
21097,1
21111,1
21113,1
21115,30
21117,3
21119,2
21127,167
21129,1
21131,1
21133,2
21135,15
21151,3
21153,8
21159,13
21161,3
21165,2
21173,3
21175,10
21181,1
21191,1
21193,3
21195,19
21197,2
21205,21
21209,1
21237,2
39001,13
39009,7
39015,5
39017,2
39023,1
39025,9
39027,2
39045,5
39047,2
39049,14
39053,36
39057,3
39061,7
39071,5
39073,3
39079,20
39087,2938
39089,1
39105,7
39113,3
39115,1
39119,1
39127,1
39129,3
39131,14
39141,11
39145,132
39163,4
39165,3
39167,2
42003,1
47093,1
47163,1
51027,3
51051,1
51167,1
51185,1
51195,2
54005,9
54011,328
54015,1
54019,3
54035,5
54039,43
54043,48
54045,16
54047,2
54053,18
54055,1
54059,15
54067,1
54079,42
54081,5
54087,2
54099,251
54105,1
54107,7
54109,3
