uid,movement
21001,8
21003,3
21009,10
21045,1
21053,48
21057,23
21067,1
21087,1
21093,1
21099,1
21111,1
21125,1
21147,9
21169,6
21171,21
21199,6
21207,11
21213,1
21217,1
21227,3
21231,20
21235,2
47001,11
47007,6
47009,1
47011,1
47013,5
47015,3
47027,55
47031,2
47035,111
47037,7
47041,20
47049,148
47061,1
47065,6
47087,65
47093,10
47105,3
47107,2
47111,18
47121,1
47129,26
47137,56
47141,3044
47143,8
47145,18
47149,9
47151,16
47153,1
47159,27
47165,12
47169,4
47175,4
47177,16
47185,91
47187,1
47189,18
