uid,movement
01005,4
01011,1
01017,1
01031,1
01045,3
01051,1
01061,1
01067,4
01069,11
01073,1
01081,9
01087,1
01101,4
01109,1
01113,12
01123,1
12005,1
12031,2
12039,3
12063,2
12065,1
12073,14
12079,1
12091,1
12121,1
12129,1
13001,1
13003,1
13007,14
13009,2
13017,12
13019,5
13021,29
13023,6
13027,2
13035,1
13037,27
13045,1
13051,1
13053,20
13061,5
13063,5
13067,3
13069,5
13071,70
13075,9
13077,3
13079,8
13081,172
13087,6
13089,7
13091,11
13093,59
13095,2041
13097,1
13099,9
13113,3
13121,7
13131,7
13135,3
13145,3
13151,3
13153,114
13155,8
13161,1
13169,2
13171,1
13173,1
13175,5
13185,9
13193,51
13197,19
13199,2
13201,4
13205,74
13207,2
13215,78
13217,1
13225,18
13231,1
13235,18
13239,4
13243,31
13245,1
13247,1
13249,17
13253,1
13255,3
13259,13
13261,5590
13263,2
13269,13
13271,3
13273,663
13275,12
13277,84
13279,1
13285,3
13287,44
13289,2
13293,4
13299,1
13303,1
13307,13
13309,1
13315,24
13319,1
13321,136
