uid,movement
04013,3
04015,1
04019,1
06001,9
06005,1
06007,6
06009,1
06013,8
06017,3
06019,6
06023,1
06029,2
06033,1
06035,6
06037,18
06039,1
06041,1
06045,1
06047,2
06049,5
06053,1
06055,1
06057,3
06059,4
06061,7
06063,1
06065,2
06067,16
06071,5
06073,3
06075,3
06077,6
06079,1
06081,3
06083,1
06085,8
06087,1
06089,7
06093,2
06095,4
06097,3
06099,4
06101,1
06103,1
06107,2
06109,1
06111,2
06113,2
06115,1
08001,1
08005,1
08013,1
08031,1
08041,1
08059,1
08069,1
08077,1
16003,33
16005,185
16007,3
16009,5
16011,136
16013,123
16015,92
16017,2
16019,128
16023,17
16025,11
16027,3208
16029,10
16031,107
16033,3
16035,15
16037,29
16039,464
16041,15
16043,16
16045,219
16047,141
16049,66
16051,56
16053,127
16055,31
16057,50
16059,42
16061,13
16063,38
16065,46
16067,124
16069,104
16071,11
16073,130
16075,268
16077,30
16079,5
16081,5
16083,535
16085,73
16087,104
17031,1
27053,1
30001,25
30007,1
30013,3
30023,13
30029,3
30031,21
30039,4
30043,3
30047,3
30049,7
30053,1
30057,8
30061,2
30063,33
30067,2
30077,2
30081,80
30089,1
30093,44
30111,2
32001,7
32003,8
32005,2
32007,208
32011,2
32013,66
32015,7
32019,2
32023,1
32027,9
32031,215
32033,3
32510,2
35001,1
41001,122
41003,3
41005,37
41007,1
41009,1
41011,1
41013,41
41017,102
41019,5
41021,3
41023,41
41025,45
41027,3
41029,14
41031,14
41033,2
41035,21
41037,14
41039,22
41041,1
41043,10
41045,357
41047,23
41049,21
41051,39
41053,2
41055,2
41059,260
41061,138
41063,38
41065,9
41067,17
41069,4
41071,3
48113,1
48141,1
48201,1
48439,1
49003,86
49005,72
49011,112
49013,1
49021,1
49023,1
49027,1
49029,2
49033,1
49035,194
49039,1
49043,3
49045,22
49049,34
49051,1
49053,1
49057,78
53001,6
53003,63
53005,144
53007,2
53011,17
53013,8
53015,4
53017,2
53021,56
53023,5
53025,9
53027,1
53029,1
53033,38
53035,3
53037,3
53039,6
53041,2
53043,1
53045,1
53047,1
53051,1
53053,21
53057,1
53059,1
53061,10
53063,64
53065,2
53067,4
53071,99
53073,2
53075,49
53077,29
56013,1
56023,2
56025,1
56029,1
56035,1
56037,1
56039,6
56041,2
