uid,movement
01015,1
01049,1
01055,1
01071,1
01073,4
01081,1
01089,2
01095,1
01101,1
01103,1
01117,1
01121,1
01125,1
06037,1
11001,1
12001,1
12031,3
12057,1
12073,1
12086,1
12095,1
12103,1
12127,1
13009,2
13011,3
13013,5
13015,2
13021,3
13031,1
13033,2
13035,1
13045,1
13047,1
13051,3
13057,6
13059,17
13063,6
13067,17
13073,19
13077,1
13085,1
13089,28
13095,1
13097,2
13103,1
13105,10
13107,1
13111,1
13113,2
13115,1
13117,8
13119,8
13121,26
13123,1
13127,1
13129,1
13133,2
13135,39
13137,9
13139,18
13141,1
13147,19
13151,4
13153,2
13157,7
13159,1
13163,1
13169,1
13175,1
13179,1
13181,3
13185,1
13187,2
13189,3
13195,6
13207,1
13211,1
13213,1
13215,2
13217,3
13219,3
13221,3
13223,2
13227,1
13233,1
13237,1
13241,6
13245,29
13247,4
13251,1
13255,1
13257,11
13281,2
13285,1
13291,2
13295,1
13297,6
13301,1
13303,1
13311,4
13313,2
13317,3
17031,2
18097,1
21013,1
21067,2
21071,1
21093,1
21095,1
21111,4
21117,1
21121,1
21125,1
21133,1
21151,1
21193,1
21195,1
21199,1
21227,1
21235,1
24003,1
24005,1
24031,2
24033,2
24510,1
26125,1
26163,1
29189,1
36047,1
36081,1
37001,3
37003,14
37005,1
37007,4
37009,4
37011,7
37019,1
37021,285
37023,98
37025,42
37027,35
37035,129
37037,1
37039,3
37043,2
37045,632
37047,1
37049,1
37051,6
37057,17
37059,5
37061,1
37063,4
37067,26
37069,1
37071,350
37075,1
37077,1
37081,21
37085,2
37087,27
37089,482
37093,1
37097,37
37099,27
37101,2
37105,1
37107,1
37109,75
37111,89
37113,12
37115,9
37119,444
37121,7
37123,3
37125,4
37127,1
37129,1
37133,1
37135,2
37145,1
37147,1
37149,208
37151,8
37153,4
37155,3
37157,3
37159,28
37161,495
37163,1
37165,2
37167,10
37169,3
37171,7
37173,3
37175,65
37179,42
37183,9
37189,10
37191,1
37193,12
37195,1
37197,4
37199,15
39017,1
39025,1
39035,1
39049,3
39061,3
39087,1
39113,2
39145,1
39151,1
39153,1
39165,1
42003,2
42101,1
42129,1
45001,32
45003,28
45005,1
45007,458
45009,1
45011,2
45013,2
45015,4
45017,2
45019,5
45021,663
45023,78
45025,7
45027,2
45029,1
45031,7
45033,1
45035,4
45037,10
45039,25
45041,7
45043,1
45045,12939
45047,105
45049,1
45051,3
45055,13
45057,29
45059,646
45061,3
45063,81
45065,5
45067,1
45069,2
45071,87
45073,67
45075,9
45077,496
45079,87
45081,19
45085,12
45087,317
45089,1
45091,584
47001,3
47009,11
47011,2
47013,1
47019,13
47025,2
47029,8
47035,1
47037,4
47057,2
47059,12
47063,7
47065,6
47067,1
47073,6
47089,6
47091,3
47093,29
47105,2
47107,2
47123,3
47125,1
47139,1
47141,1
47143,1
47145,2
47149,1
47155,12
47157,1
47163,21
47165,1
47171,6
47173,1
47179,20
47187,1
47189,1
48201,1
51019,1
51027,1
51031,1
51035,2
51041,1
51051,1
51059,2
51067,1
51077,2
51087,1
51089,2
51105,1
51121,2
51141,1
51143,1
51153,1
51155,1
51161,1
51167,2
51169,2
51173,2
51185,2
51191,5
51195,2
51197,1
51520,2
51550,1
51590,1
51680,1
51700,1
51710,1
51760,1
51770,1
51810,1
54011,1
54019,1
54039,2
54047,1
54055,1
54081,1
