uid,movement
01001,1
01003,3
01005,13
01011,3
01013,1
01015,1
01017,2
01031,18
01035,1
01039,8
01041,2
01045,30
01047,1
01051,2
01053,2
01061,17
01067,14
01069,149
01073,2
01081,8
01085,1
01087,2
01089,1
01097,3
01099,1
01101,13
01109,8
01113,13
01117,1
01121,1
01123,1
01125,1
12001,76
12003,10
12005,161
12007,8
12009,2
12011,2
12013,67
12017,16
12019,22
12023,40
12029,12
12031,80
12033,11
12035,1
12037,59
12039,940
12041,9
12045,34
12047,19
12053,6
12057,15
12059,14
12063,181
12065,186
12067,17
12069,6
12071,1
12075,14
12077,57
12079,137
12081,2
12083,20
12086,2
12089,8
12091,41
12095,9
12097,1
12099,2
12101,12
12103,22
12105,3
12107,5
12109,6
12113,7
12115,1
12117,3
12119,2
12121,51
12123,121
12125,6
12127,8
12129,371
12131,20
12133,19
13001,3
13003,5
13005,3
13007,15
13009,1
13017,10
13019,15
13021,8
13023,2
13025,3
13027,111
13029,1
13031,1
13035,1
13037,12
13039,3
13045,1
13049,3
13051,3
13053,4
13057,1
13061,3
13063,3
13065,5
13067,3
13069,20
13071,190
13075,42
13077,2
13079,2
13081,13
13087,313
13089,6
13091,5
13093,5
13095,203
13097,1
13099,30
13101,3
13107,1
13113,2
13121,6
13127,3
13131,305
13135,3
13145,2
13151,2
13153,23
13155,7
13161,4
13169,1
13171,1
13173,7
13175,6
13177,20
13179,2
13185,285
13193,4
13197,2
13199,1
13201,31
13205,137
13207,1
13209,1
13215,34
13217,1
13225,4
13229,4
13231,1
13235,3
13239,2
13243,6
13245,1
13247,1
13249,1
13253,73
13255,2
13259,3
13261,19
13263,1
13267,1
13269,2
13271,4
13273,9
13275,393
13277,49
13279,2
13285,2
13287,7
13289,1
13293,1
13299,17
13303,1
13305,2
13307,1
13309,1
13315,4
13321,30
22051,1
22071,1
28047,1
28059,1
37119,1
45013,1
45019,1
45045,1
45063,1
45079,1
47065,1
47157,1
48201,1
