uid,movement
05005,1
05007,14
05009,3
05015,2
05031,1
05033,1
05045,1
05051,1
05087,1
05089,1
05115,1
05119,2
05125,1
05131,2
05143,9
05145,1
17001,3
17019,1
17031,9
17043,2
17067,1
17077,1
17089,1
17095,1
17097,1
17111,1
17113,1
17115,1
17117,1
17119,3
17137,1
17143,1
17149,1
17161,1
17163,3
17167,2
17179,1
17197,1
17201,1
18089,1
18097,1
18163,1
19007,1
19013,1
19029,1
19039,1
19049,1
19051,1
19053,1
19057,1
19071,1
19099,1
19103,1
19111,1
19113,2
19117,1
19121,1
19123,1
19125,1
19129,1
19137,1
19145,2
19153,7
19155,3
19159,1
19163,1
19169,1
19173,1
19175,1
19179,2
19181,2
19185,1
19193,1
20001,6
20003,4
20005,7
20011,8
20013,3
20015,7
20021,5
20027,1
20029,1
20031,4
20035,3
20037,13
20041,2
20043,3
20045,62
20059,18
20061,4
20073,1
20079,3
20085,4
20087,9
20091,1004
20099,4
20103,47
20107,10
20111,10
20113,2
20115,1
20117,1
20121,108
20125,5
20127,1
20131,2
20133,5
20139,7
20149,3
20155,2
20161,8
20169,4
20173,28
20177,62
20191,1
20197,2
20201,1
20205,2
20207,1
20209,178
27053,1
29001,3
29003,5
29005,1
29007,3
29009,4
29011,5
29013,60
29015,9
29019,25
29021,36
29025,4
29027,6
29029,10
29031,1
29033,5
29039,6
29041,2
29043,7
29047,156
29049,9
29051,12
29053,5
29055,2
29057,2
29059,4
29061,2
29063,4
29065,1
29067,1
29071,7
29073,2
29075,2
29077,50
29079,2
29081,1
29083,28
29085,4
29087,1
29089,3
29091,2
29095,23234
29097,27
29099,5
29101,66
29105,5
29107,32
29109,8
29111,1
29113,2
29115,3
29117,4
29119,3
29121,2
29125,1
29127,2
29129,1
29131,6
29135,4
29137,1
29139,1
29141,6
29145,8
29147,3
29151,2
29153,1
29159,21
29161,4
29163,1
29165,42
29167,8
29169,6
29171,1
29173,1
29175,4
29177,17
29183,9
29185,7
29187,1
29189,23
29195,11
29205,1
29209,3
29211,1
29213,4
29215,2
29217,11
29219,2
29221,1
29225,5
29229,2
29510,6
31025,1
31053,1
31055,14
31067,2
31079,1
31109,12
31127,1
31131,1
31147,1
31153,5
40001,1
40017,1
40021,2
40027,1
40035,2
40037,1
40041,4
40047,1
40071,2
40079,1
40097,3
40101,1
40105,1
40109,6
40111,1
40113,3
40115,5
40117,1
40119,1
40125,1
40131,6
40135,1
40143,22
40145,2
40147,5
46099,1
47157,4
48085,1
48113,3
48121,1
48201,1
48439,2
55025,1
55079,1
