uid,movement
10003,1
11001,11
24001,8
24003,3
24005,4
24009,1
24013,1
24017,4
24021,3
24023,8
24025,1
24027,3
24031,20
24033,10
24037,1
24043,4
24510,4
36047,1
36081,1
37001,1
37033,1
37063,2
37067,2
37077,1
37081,4
37119,1
37135,1
37145,1
37157,2
37169,1
37171,1
37181,1
37183,2
39035,1
39049,1
39151,1
39153,1
42001,1
42003,5
42009,1
42021,1
42029,1
42041,1
42045,1
42051,4
42055,1
42059,1
42071,1
42091,1
42101,1
42111,2
42125,1
42129,3
42133,1
51003,885
51005,37
51007,5
51009,201
51011,28
51013,6
51017,74
51019,100
51023,81
51025,1
51029,58
51031,66
51033,4
51037,6
51041,32
51043,5
51045,4
51047,40
51049,12
51053,1
51059,56
51061,27
51063,1
51065,82
51067,16
51069,26
51071,2
51075,16
51079,83
51083,8
51085,21
51087,11
51089,2
51091,120
51095,1
51099,1
51107,16
51109,37
51111,2
51113,55
51117,2
51121,19
51125,253
51135,5
51137,48
51139,114
51141,1
51143,17
51145,15
51147,15
51149,1
51153,52
51155,1
51157,11
51161,47
51163,423
51165,2181
51171,84
51177,57
51179,29
51187,34
51510,4
51515,12
51530,97
51540,346
51560,22
51570,1
51580,25
51590,4
51600,2
51630,7
51660,2671
51670,1
51678,111
51680,212
51683,6
51685,2
51690,1
51700,1
51710,1
51730,1
51750,1
51760,28
51770,81
51775,18
51790,4369
51810,1
51820,2153
51840,9
54001,8
54003,6
54007,4
54015,1
54019,4
54021,1
54023,17
54025,35
54027,9
54031,25
54033,8
54037,4
54039,3
54041,6
54049,4
54055,2
54057,11
54061,4
54063,6
54065,1
54067,10
54071,47
54075,42
54077,8
54081,3
54083,62
54089,2
54091,5
54093,8
54097,17
54101,9
54107,1
