uid,movement
17031,1
24005,1
24031,1
24510,1
26049,1
26099,4
26125,3
26147,1
26163,7
36003,15
36007,1
36009,1566
36011,1
36015,1
36029,1060
36037,14
36047,1
36051,10
36055,33
36063,38
36067,3
36069,7
36073,5
36075,1
36081,1
36101,9
36109,1
36117,1
36121,13
36123,1
39007,27
39029,2
39035,37
39043,1
39049,1
39055,7
39081,1
39085,18
39093,2
39095,1
39099,16
39103,1
39133,6
39151,4
39153,7
39155,30
39157,1
39169,1
42003,20
42005,7
42007,6
42011,1
42013,1
42019,20
42021,3
42023,1
42027,3
42031,10
42033,9
42035,2
42039,33
42041,1
42043,1
42047,10
42049,1754
42051,1
42053,2
42055,1
42063,5
42065,9
42071,1
42073,9
42079,1
42081,1
42083,18
42085,25
42091,1
42097,1
42101,1
42105,3
42111,1
42117,2
42121,19
42123,1567
42125,2
42129,4
42133,1
51059,1
