uid,movement
01001,1
01003,2
01005,10
01011,2
01013,4
01017,1
01021,1
01031,1505
01035,3
01039,54
01041,10
01045,548
01047,1
01051,2
01053,5
01067,15
01069,386
01073,3
01081,3
01085,1
01087,2
01097,4
01099,1
01101,22
01109,25
01113,3
01117,1
01121,1
01123,1
01125,1
12005,38
12013,3
12033,15
12039,3
12045,1
12059,2187
12063,52
12073,8
12077,1
12091,88
12113,17
12129,1
12131,77
12133,51
13021,1
13037,1
13061,1
13063,1
13067,1
13071,1
13077,1
13087,5
13089,1
13095,4
13099,4
13121,2
13131,1
13135,1
13153,1
13177,1
13185,1
13201,1
13205,1
13215,4
13243,1
13253,3
13261,1
13273,1
13275,1
13285,1
28059,1
