uid,movement
17031,10
17097,2
18001,1
18003,71
18017,1
18033,47
18035,1
18039,603
18049,1
18053,2
18057,1
18067,1
18069,3
18085,49
18089,3
18091,4
18095,1
18099,3
18103,1
18113,3427
18127,3
18141,29
18149,1
18151,275
18169,2
18179,2
18183,25
26005,2
26015,3
26021,5
26023,66
26025,11
26027,48
26037,1
26045,3
26059,7
26065,5
26067,1
26075,8
26077,99
26081,6
26091,3
26093,1
26115,1
26125,1
26139,1
26149,1124
26159,4
26161,4
26163,2
39003,2
39039,3
39051,2
39069,1
39095,3
39107,1
39125,1
39137,1
39161,1
39171,5
39173,1
