uid,movement
18019,4
18029,1
18043,2
18061,1
18077,1
18097,2
18143,1
21005,3057
21011,1
21015,3
21017,10
21021,18
21029,3
21037,3
21041,2
21045,1
21049,15
21065,3
21067,814
21069,1
21073,713
21077,1
21079,9
21081,6
21093,2
21097,6
21103,5
21109,1
21111,71
21113,1781
21117,6
21123,1
21125,1
21137,7
21151,27
21155,4
21161,1
21167,20
21173,5
21179,10
21181,2
21185,10
21187,5
21191,3
21197,1
21199,2
21203,1
21205,1
21209,29
21211,25
21215,6
21217,1
21229,6
39015,1
39017,3
39025,4
39049,1
39057,1
39061,11
39113,2
39165,1
47093,1
