uid,movement
01045,1
01069,2
01081,1
01113,1
13315,22
13305,1
13309,1
13321,479
13293,1
13299,4
13287,342
13289,1
13271,4
13275,15
13273,3
13279,1
13261,9
13267,1
13255,1
13245,1
13243,1
13235,3
13225,2
13229,1
13215,4
13209,1
13205,18
13201,1
13101,1
13107,1
13121,1
13127,1
13131,5
13135,1
13151,1
13155,538
13153,18
13161,3
13179,1
13177,15
13175,5
13173,16
13185,44
13193,2
13001,2
13009,1
13007,1
13005,2
13003,18
13017,67
13019,213
13051,1
13025,1
13027,11
13021,6
13023,2
13037,1
13039,1
13031,1
13081,67
13087,3
13089,1
13091,6
13099,1
13095,109
13093,4
13069,68
13063,1
13065,1
13067,1
13079,1
13071,246
13075,148
12019,1
12023,2
12031,6
12039,2
12047,1
12003,1
12001,1
12063,1
12065,1
12079,3
12073,16
12089,1
12129,1
12123,1
12121,2
